t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1024053135738908672,46842893,negative,remain,2018-07-30T22:04:28.000Z,@AndyBurnhamGM @JonTheEgg @ecolitical @AndyBurnhamGM Presumably there is no other railway system that they are allowed to own + run so badly at such high profit margins #Brexit will be such an eye opener to the #Brexiteers  when they realise that the #UK doesnt actually own anything any more.,['brexiteers']
1024053135738908672,46842893,negative,remain,2018-07-30T22:04:28.000Z,@AndyBurnhamGM @JonTheEgg @ecolitical @AndyBurnhamGM Presumably there is no other railway system that they are allowed to own + run so badly at such high profit margins #Brexit will be such an eye opener to the #Brexiteers  when they realise that the #UK doesnt actually own anything any more.,['brexiteers']
1024054073606037504,17850263,positive,remain,2018-07-30T22:08:11.000Z,@RedHotSquirrel @MexicoRS78 Who do you trust Labour? Don’t make me laugh. You need a new PC party. Progressive Conservative. Take the centre from each party. #Brexit #Brexiteers,['brexiteers']
1024054073606037504,17850263,positive,remain,2018-07-30T22:08:11.000Z,@RedHotSquirrel @MexicoRS78 Who do you trust Labour? Don’t make me laugh. You need a new PC party. Progressive Conservative. Take the centre from each party. #Brexit #Brexiteers,['brexiteers']
1024067414911328256,35054369,positive,leave,2018-07-30T23:01:12.000Z,"Did you vote for #Brexit 
If you did, please like and retweet.
Follow back everyone who likes and retweets.
Let's create a network of #Brexiteers linking together to fight for the #Brexit we voted for.

@katie22_03 https://t.co/kap9sJZkhX",['brexiteers']
1024067414911328256,35054369,positive,leave,2018-07-30T23:01:12.000Z,"Did you vote for #Brexit 
If you did, please like and retweet.
Follow back everyone who likes and retweets.
Let's create a network of #Brexiteers linking together to fight for the #Brexit we voted for.

@katie22_03 https://t.co/kap9sJZkhX",['brexiteers']
1024067964440653824,9707572,negative,other,2018-07-30T23:03:23.000Z,"Brexit Backbone Could Be Delivered to Parliament Say Experts

https://t.co/SsQwn0V9wH

#brexit #theresamay #brino #euref #leave #remoaners #remain #brexiteers #housesofparliament #houseofcommons #ukparliament #uk #eu #backbone #bollocks #balls https://t.co/Sk7RMZqeAA",['brexiteers']
1024067964440653824,9707572,negative,other,2018-07-30T23:03:23.000Z,"Brexit Backbone Could Be Delivered to Parliament Say Experts

https://t.co/SsQwn0V9wH

#brexit #theresamay #brino #euref #leave #remoaners #remain #brexiteers #housesofparliament #houseofcommons #ukparliament #uk #eu #backbone #bollocks #balls https://t.co/Sk7RMZqeAA",['brexiteers']
1024068809580322816,6293752,positive,remain,2018-07-30T23:06:45.000Z,"@BBCNewsnight Post hard-#Brexit, cheese &amp; pickle sandwiches will be available in #UK, twice a week. 
Like all loyal #Tory #brexiteers, @MarcusFysh dismissed industry concerns out of hand. 
Any wonder it's such a complete shambles with idiots like Fysh running the country? 
#r4today",['brexiteers']
1024068809580322816,6293752,positive,remain,2018-07-30T23:06:45.000Z,"@BBCNewsnight Post hard-#Brexit, cheese &amp; pickle sandwiches will be available in #UK, twice a week. 
Like all loyal #Tory #brexiteers, @MarcusFysh dismissed industry concerns out of hand. 
Any wonder it's such a complete shambles with idiots like Fysh running the country? 
#r4today",['brexiteers']
1024172294900539392,146426821,negative,leave,2018-07-31T05:57:57.000Z,"I’d have said the sick man of Europe but of course we wouldn’t be. The #brexiteers have probably already prepared a Do Not Resuscitate document
#Brexit #BrexitBlunder https://t.co/cdZVxaF3Iz",['brexiteers']
1024172294900539392,146426821,negative,leave,2018-07-31T05:57:57.000Z,"I’d have said the sick man of Europe but of course we wouldn’t be. The #brexiteers have probably already prepared a Do Not Resuscitate document
#Brexit #BrexitBlunder https://t.co/cdZVxaF3Iz",['brexiteers']
1024174275870318592,198646174,negative,remain,2018-07-31T06:05:50.000Z,"Not for the first time #Brexit is seen as a disaster by foreign media 
This seems to be a trend repeated universally all over the world 
Only in #UK ignorance &amp; naivety rules powered by top #Conservative #Brexiteers who will directly benefit from it while the rest will suffer https://t.co/vmekOLmYs7",['brexiteers']
1024174275870318592,198646174,negative,remain,2018-07-31T06:05:50.000Z,"Not for the first time #Brexit is seen as a disaster by foreign media 
This seems to be a trend repeated universally all over the world 
Only in #UK ignorance &amp; naivety rules powered by top #Conservative #Brexiteers who will directly benefit from it while the rest will suffer https://t.co/vmekOLmYs7",['brexiteers']
1024181549288378368,221725935,neutral,leave,2018-07-31T06:34:44.000Z,"The UK already has an #unprecedented relationship with the EU, one that promotes trade in goods &amp; services; it also expands individual liberty by securing freedom of movement. Unfortunately, #Brexit will destroy all that. @DExEUgov The #Brexiteers will make us poorer &amp; less free. https://t.co/ZO5Vd4PulS",['brexiteers']
1024181549288378368,221725935,neutral,leave,2018-07-31T06:34:44.000Z,"The UK already has an #unprecedented relationship with the EU, one that promotes trade in goods &amp; services; it also expands individual liberty by securing freedom of movement. Unfortunately, #Brexit will destroy all that. @DExEUgov The #Brexiteers will make us poorer &amp; less free. https://t.co/ZO5Vd4PulS",['brexiteers']
1024182446017925120,2842575135,positive,leave,2018-07-31T06:38:18.000Z,"#r4today remoaners in chiefs objections to #brexit still based on their personal circumstances, be it the home in spain the offspring working in germany the parents living in france, the business built on cheap eu labour etc etc none of which being a positive for #Brexiteers",['brexiteers']
1024182446017925120,2842575135,positive,leave,2018-07-31T06:38:18.000Z,"#r4today remoaners in chiefs objections to #brexit still based on their personal circumstances, be it the home in spain the offspring working in germany the parents living in france, the business built on cheap eu labour etc etc none of which being a positive for #Brexiteers",['brexiteers']
1024212670579441664,1089576230,positive,other,2018-07-31T08:38:24.000Z,"#Brexit is an interesting conundrum. The #Tories who are negotiating the Brexit divorce want an acceptable deal. However, the Rees-Mugg #Brexiteers want out with no deal. Labour respects the out vote, but wants an acceptable deal or to keep the status quo. Labour #SixBrexitTests https://t.co/ofrbuQEGKN",['brexiteers']
1024212670579441664,1089576230,positive,other,2018-07-31T08:38:24.000Z,"#Brexit is an interesting conundrum. The #Tories who are negotiating the Brexit divorce want an acceptable deal. However, the Rees-Mugg #Brexiteers want out with no deal. Labour respects the out vote, but wants an acceptable deal or to keep the status quo. Labour #SixBrexitTests https://t.co/ofrbuQEGKN",['brexiteers']
1024215997467820032,982655938745204736,neutral,other,2018-07-31T08:51:37.000Z,"@darrengrimes_ No avocados? Jings, crivins, help ma boab the world as we know it will end. Try jam sandwiches you silly pricks.

#Brexit #Brexiteers",['brexiteers']
1024215997467820032,982655938745204736,neutral,other,2018-07-31T08:51:37.000Z,"@darrengrimes_ No avocados? Jings, crivins, help ma boab the world as we know it will end. Try jam sandwiches you silly pricks.

#Brexit #Brexiteers",['brexiteers']
1024218414989144064,2650194375,negative,remain,2018-07-31T09:01:13.000Z,"#peoplesvote #Leave #Remain #Brexit 
Straight after A50  was triggered, no deal is better than a bad deal was the #Brexiteers  mantra.
 ""will of the people"" is turning in his grave.
Have faith, you can buy insulin from the yanks ,cost a lot more though. https://t.co/4jXNQupt8r",['brexiteers']
1024218414989144064,2650194375,negative,remain,2018-07-31T09:01:13.000Z,"#peoplesvote #Leave #Remain #Brexit 
Straight after A50  was triggered, no deal is better than a bad deal was the #Brexiteers  mantra.
 ""will of the people"" is turning in his grave.
Have faith, you can buy insulin from the yanks ,cost a lot more though. https://t.co/4jXNQupt8r",['brexiteers']
1024223195199692800,36438261,negative,remain,2018-07-31T09:20:13.000Z,"#Brexit will lead to travel chaos - this is project reality and once again, the #Brexiteers have no answers - calls for a #PeoplesVote are only growing https://t.co/it1zSNZ78q",['brexiteers']
1024223195199692800,36438261,negative,remain,2018-07-31T09:20:13.000Z,"#Brexit will lead to travel chaos - this is project reality and once again, the #Brexiteers have no answers - calls for a #PeoplesVote are only growing https://t.co/it1zSNZ78q",['brexiteers']
1024233220236296192,47453580,neutral,other,2018-07-31T10:00:03.000Z,O'Brien is spot on when he explains why #Brexiteers now want a hard #Brexit: https://t.co/oJrhl1svf1 via @YouTube,['brexiteers']
1024233220236296192,47453580,neutral,other,2018-07-31T10:00:03.000Z,O'Brien is spot on when he explains why #Brexiteers now want a hard #Brexit: https://t.co/oJrhl1svf1 via @YouTube,['brexiteers']
1024242161041268736,1522600172,negative,remain,2018-07-31T10:35:35.000Z,"@darrengrimes_ @IainDale #BlackOpsKing
When did this 'man', as you put it, say his industry couldn't make a British-only sandwich?
This is the problem with #Brexiteers they see &amp; hear what they want.
Listen to your own clip.
The 'man' said, what a thinking person can see, #Brexit will impact negatively!",['brexiteers']
1024242161041268736,1522600172,negative,remain,2018-07-31T10:35:35.000Z,"@darrengrimes_ @IainDale #BlackOpsKing
When did this 'man', as you put it, say his industry couldn't make a British-only sandwich?
This is the problem with #Brexiteers they see &amp; hear what they want.
Listen to your own clip.
The 'man' said, what a thinking person can see, #Brexit will impact negatively!",['brexiteers']
1024261508744847360,1043079752,positive,leave,2018-07-31T11:52:28.000Z,"@ManxFX We are where we are because there is no plan. Stuff is being made up as we go along. Meanwhile #brexiteers are digging their heads deeper in the sand - hardly a reciepe for success is it.  A few compromises, a bit of deal making, and #brexit could go on to be a success.",['brexiteers']
1024261508744847360,1043079752,positive,leave,2018-07-31T11:52:28.000Z,"@ManxFX We are where we are because there is no plan. Stuff is being made up as we go along. Meanwhile #brexiteers are digging their heads deeper in the sand - hardly a reciepe for success is it.  A few compromises, a bit of deal making, and #brexit could go on to be a success.",['brexiteers']
1024264783997153280,968655666,positive,other,2018-07-31T12:05:29.000Z,Making Brexit Happen | CIA https://t.co/UzdLx6Bgzt The Chemicals Industry association working for chemical &amp; pharmaceutical businesses want to make #Brexit happen &amp; looking forward to exciting opportunities they tell the @GOVUK to complete #Brexit #ProjectPositive RT #Brexiteers,['brexiteers']
1024264783997153280,968655666,positive,other,2018-07-31T12:05:29.000Z,Making Brexit Happen | CIA https://t.co/UzdLx6Bgzt The Chemicals Industry association working for chemical &amp; pharmaceutical businesses want to make #Brexit happen &amp; looking forward to exciting opportunities they tell the @GOVUK to complete #Brexit #ProjectPositive RT #Brexiteers,['brexiteers']
1024270043616567296,968655666,positive,other,2018-07-31T12:26:23.000Z,@Jacksonsfencing established 1947 have confidence not only in their products but the UK’s future outside the EU so much so they have made significant investment in their manufacturing plant in Ashford. #BuyBritish #ProjectPositive #Brexit #Brexiteers RT https://t.co/EIxrtYThpQ,['brexiteers']
1024270043616567296,968655666,positive,other,2018-07-31T12:26:23.000Z,@Jacksonsfencing established 1947 have confidence not only in their products but the UK’s future outside the EU so much so they have made significant investment in their manufacturing plant in Ashford. #BuyBritish #ProjectPositive #Brexit #Brexiteers RT https://t.co/EIxrtYThpQ,['brexiteers']
1024271510528303104,781235054919946240,positive,other,2018-07-31T12:32:12.000Z,"“Some #Brexiteers will actually be excited by a #NoDeal chaos, whether because of adolescent anarcho-liberal dreams of purification through crisis or Dad’s Army nostalgia for Lord Woolton Pie &amp; digging for victory.” @ChrisGreyBrexit in @PMPmagToday #Brexit https://t.co/Mmiq1j0H6j",['brexiteers']
1024271510528303104,781235054919946240,positive,other,2018-07-31T12:32:12.000Z,"“Some #Brexiteers will actually be excited by a #NoDeal chaos, whether because of adolescent anarcho-liberal dreams of purification through crisis or Dad’s Army nostalgia for Lord Woolton Pie &amp; digging for victory.” @ChrisGreyBrexit in @PMPmagToday #Brexit https://t.co/Mmiq1j0H6j",['brexiteers']
1024272614284570624,221399884,positive,remain,2018-07-31T12:36:35.000Z,"You are welcome James!

#Scotland #Progressive #Welcoming compare and contrast with #Brexit &amp; #Brexiteers #Indyref2 https://t.co/tBPWipxgou",['brexiteers']
