t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1032602962818936832,2895214607,negative,leave,2018-08-23T12:18:25.000Z,"@KateHoeyMP In May 2019, Europeans will vote in the next @Europarl_EN elections. Unless British people take action NOW &amp; demand a #PeoplesVote, we will be excluded from future decision making in Europe. This is the #Brexit plan. Don't let them get away with it! #IamEuropean #thistimeimvoting https://t.co/122eGZBBNQ",['iameuropean']
1032602962818936832,2895214607,negative,leave,2018-08-23T12:18:25.000Z,"@KateHoeyMP In May 2019, Europeans will vote in the next @Europarl_EN elections. Unless British people take action NOW &amp; demand a #PeoplesVote, we will be excluded from future decision making in Europe. This is the #Brexit plan. Don't let them get away with it! #IamEuropean #thistimeimvoting https://t.co/122eGZBBNQ",['iameuropean']
1032625330903756800,425840919,positive,remain,2018-08-23T13:47:18.000Z,"Sign and share my lovely tweeps! 💙🇪🇺🇬🇧💙
#Brexit #StopBrexit #WeAreEurope #StrongerTogether #FinalSay #PeoplesVote #FBPE #Remain #IamEuropean https://t.co/omk6t2VUkq",['iameuropean']
1032625330903756800,425840919,positive,remain,2018-08-23T13:47:18.000Z,"Sign and share my lovely tweeps! 💙🇪🇺🇬🇧💙
#Brexit #StopBrexit #WeAreEurope #StrongerTogether #FinalSay #PeoplesVote #FBPE #Remain #IamEuropean https://t.co/omk6t2VUkq",['iameuropean']
1032625528216412160,3927254253,neutral,leave,2018-08-23T13:48:05.000Z,Sharing this since not enough people know about it. #brexit #eu #iameuropean https://t.co/USlmooUQ73,['iameuropean']
1032625528216412160,3927254253,neutral,leave,2018-08-23T13:48:05.000Z,Sharing this since not enough people know about it. #brexit #eu #iameuropean https://t.co/USlmooUQ73,['iameuropean']
1032675532557758464,23832594,positive,leave,2018-08-23T17:06:47.000Z,"Please sign!

#Brexit #EUCitizenship #IamEuropean https://t.co/Jm0ZwxseW9",['iameuropean']
1032675532557758464,23832594,positive,leave,2018-08-23T17:06:47.000Z,"Please sign!

#Brexit #EUCitizenship #IamEuropean https://t.co/Jm0ZwxseW9",['iameuropean']
1032799413675155456,750781552053878784,positive,leave,2018-08-24T01:19:03.000Z,"#PeoplesVote 
#VoteLeaveBrokeTheLaw 
#IamEuropean 
#StopBrexitSaveBritain 
I love lifetime visa free rights to EU/ UK freedom of movemen
Visa free travel study work live &amp; retire anywhere in EU

What sort of Democracy removes it's citizens rights ?
UK red or blue brexit Britain https://t.co/Z9uunyqXyJ",['iameuropean']
1032799413675155456,750781552053878784,positive,leave,2018-08-24T01:19:03.000Z,"#PeoplesVote 
#VoteLeaveBrokeTheLaw 
#IamEuropean 
#StopBrexitSaveBritain 
I love lifetime visa free rights to EU/ UK freedom of movemen
Visa free travel study work live &amp; retire anywhere in EU

What sort of Democracy removes it's citizens rights ?
UK red or blue brexit Britain https://t.co/Z9uunyqXyJ",['iameuropean']
1032892319639449600,750781552053878784,negative,remain,2018-08-24T07:28:13.000Z,"#IamEuropean 
#PeoplesVote 
#VoteLeaveBrokeTheLaw 
Brexit will destroy UK socially &amp; economically nobody voted for political &amp; economic chaos https://t.co/Xlz5jCDprJ",['iameuropean']
1032892319639449600,750781552053878784,negative,remain,2018-08-24T07:28:13.000Z,"#IamEuropean 
#PeoplesVote 
#VoteLeaveBrokeTheLaw 
Brexit will destroy UK socially &amp; economically nobody voted for political &amp; economic chaos https://t.co/Xlz5jCDprJ",['iameuropean']
1032895651808468992,750781552053878784,negative,other,2018-08-24T07:41:28.000Z,"#PeoplesVote 
#IamEuropean 
#StopBrexitSaveBritain 
Brexit is will of Cambridge analytical propaganda &amp; billionaires in media anti EU propaganda politics
Labour &amp; Tories &amp; DUP triggered article 50 with no amendments to safeguard EU citizens rights that wrong side of history 2018 https://t.co/fIvCAPJMuc",['iameuropean']
1032895651808468992,750781552053878784,negative,other,2018-08-24T07:41:28.000Z,"#PeoplesVote 
#IamEuropean 
#StopBrexitSaveBritain 
Brexit is will of Cambridge analytical propaganda &amp; billionaires in media anti EU propaganda politics
Labour &amp; Tories &amp; DUP triggered article 50 with no amendments to safeguard EU citizens rights that wrong side of history 2018 https://t.co/fIvCAPJMuc",['iameuropean']
1032904416230289408,750781552053878784,positive,other,2018-08-24T08:16:17.000Z,"#PeoplesVote 
#VoteLeaveBrokeTheLaw 
#IamEuropean 
#StopBrexitSaveBritain 
Both main parties triggered article 50 with no amendments to ensure EU citizens rights 

Think about that imagine what loosing your rights &amp; freedoms feels like that's brexit Britiain https://t.co/oNNVY46OUG",['iameuropean']
1032904416230289408,750781552053878784,positive,other,2018-08-24T08:16:17.000Z,"#PeoplesVote 
#VoteLeaveBrokeTheLaw 
#IamEuropean 
#StopBrexitSaveBritain 
Both main parties triggered article 50 with no amendments to ensure EU citizens rights 

Think about that imagine what loosing your rights &amp; freedoms feels like that's brexit Britiain https://t.co/oNNVY46OUG",['iameuropean']
1032909617397985280,750781552053878784,negative,other,2018-08-24T08:36:57.000Z,"#IamEuropean 
#PeoplesVote 
#StopBrexitSaveBritain 
Nobody should under estimate it's negative impact on UK society brexit will bring https://t.co/hyE3MFlxvh",['iameuropean']
1032909617397985280,750781552053878784,negative,other,2018-08-24T08:36:57.000Z,"#IamEuropean 
#PeoplesVote 
#StopBrexitSaveBritain 
Nobody should under estimate it's negative impact on UK society brexit will bring https://t.co/hyE3MFlxvh",['iameuropean']
1032933634364370944,750781552053878784,positive,leave,2018-08-24T10:12:24.000Z,"#PeoplesVote 
#IamEuropean 
#StopBrexitSaveBritain

EU &amp; UK Freedom of Movement is a wonderful thing it's helped bring peace &amp; prosperity 

Don't waste anytime voting or supporting pro Brexit parties 

Ordinary citizens lives being devastated by default or design after brexit https://t.co/SMwuFxjkjv",['iameuropean']
1032933634364370944,750781552053878784,positive,leave,2018-08-24T10:12:24.000Z,"#PeoplesVote 
#IamEuropean 
#StopBrexitSaveBritain

EU &amp; UK Freedom of Movement is a wonderful thing it's helped bring peace &amp; prosperity 

Don't waste anytime voting or supporting pro Brexit parties 

Ordinary citizens lives being devastated by default or design after brexit https://t.co/SMwuFxjkjv",['iameuropean']
1032934968119443456,750781552053878784,positive,other,2018-08-24T10:17:42.000Z,"#PeoplesVote 
#VoteLeaveBrokeTheLaw 
#IamEuropean 
#StopBrexitSaveBritain 
Freedom of Movement brings peace &amp; prosperity 
Don't waste anytime voting for pro Brexit parties nothing will change while you constantly play anti EU propaganda politics 
Stop brexit &amp; save NHS https://t.co/EPOOzylpzH",['iameuropean']
1032934968119443456,750781552053878784,positive,other,2018-08-24T10:17:42.000Z,"#PeoplesVote 
#VoteLeaveBrokeTheLaw 
#IamEuropean 
#StopBrexitSaveBritain 
Freedom of Movement brings peace &amp; prosperity 
Don't waste anytime voting for pro Brexit parties nothing will change while you constantly play anti EU propaganda politics 
Stop brexit &amp; save NHS https://t.co/EPOOzylpzH",['iameuropean']
1032935477891014656,750781552053878784,positive,other,2018-08-24T10:19:43.000Z,"#PeoplesVote 
#StopBrexitSaveBritain 
#IamEuropean 
Stop pandering to UKIP on left or right 

Stop brexit &amp; save NHS your vote matters &amp; so does your future prosperity 

#VoteLeaveBrokeTheLaw https://t.co/RWP5OslyTo",['iameuropean']
1032935477891014656,750781552053878784,positive,other,2018-08-24T10:19:43.000Z,"#PeoplesVote 
#StopBrexitSaveBritain 
#IamEuropean 
Stop pandering to UKIP on left or right 

Stop brexit &amp; save NHS your vote matters &amp; so does your future prosperity 

#VoteLeaveBrokeTheLaw https://t.co/RWP5OslyTo",['iameuropean']
1032937589244919808,750781552053878784,negative,leave,2018-08-24T10:28:06.000Z,"#PeoplesVote 
#VoteLeaveBrokeTheLaw 
#IamEuropean 
#StopBrexitSaveBritain 
Without Freedom of Movement access to EU  single market &amp; customes union will be impossible 
Labour &amp; Tories will end Freedom of Movement &amp; make a hard brexit a reality which will cost billions to deliver https://t.co/pFo9bud8lU",['iameuropean']
1032937589244919808,750781552053878784,negative,leave,2018-08-24T10:28:06.000Z,"#PeoplesVote 
#VoteLeaveBrokeTheLaw 
#IamEuropean 
#StopBrexitSaveBritain 
Without Freedom of Movement access to EU  single market &amp; customes union will be impossible 
Labour &amp; Tories will end Freedom of Movement &amp; make a hard brexit a reality which will cost billions to deliver https://t.co/pFo9bud8lU",['iameuropean']
1032993454857572352,2877767560,positive,remain,2018-08-24T14:10:06.000Z,"@ollieD68 @Doozy_45 Labour will have to shift their official position soon as there will be no deal. It will also be the lesser of the two evils for most Tories. Hopefully though #peoplesvote can be avoided and UK will #Remain without wasting any more energy on this #brexit nonsense.

#IamEuropean",['iameuropean']
1032993454857572352,2877767560,positive,remain,2018-08-24T14:10:06.000Z,"@ollieD68 @Doozy_45 Labour will have to shift their official position soon as there will be no deal. It will also be the lesser of the two evils for most Tories. Hopefully though #peoplesvote can be avoided and UK will #Remain without wasting any more energy on this #brexit nonsense.

#IamEuropean",['iameuropean']
1033014728145166336,62513665,positive,remain,2018-08-24T15:34:38.000Z,"Britain's Brexit Tory #Idiocracy: ""A breakdown of responsible governance (and) economic self-harm"".  No Ciceros, just a surfeit of Catalines, Clodius' &amp; cognitively-challenged C**ts 
#StopBrexit #PeoplesVote #FBPE #WATON #BrexitShambles #IamEuropean https://t.co/xEK8ftvGsN",['iameuropean']
1033014728145166336,62513665,positive,remain,2018-08-24T15:34:38.000Z,"Britain's Brexit Tory #Idiocracy: ""A breakdown of responsible governance (and) economic self-harm"".  No Ciceros, just a surfeit of Catalines, Clodius' &amp; cognitively-challenged C**ts 
#StopBrexit #PeoplesVote #FBPE #WATON #BrexitShambles #IamEuropean https://t.co/xEK8ftvGsN",['iameuropean']
1033088834848940032,750781552053878784,positive,other,2018-08-24T20:29:06.000Z,"State of Labour party based its manifesto on Kate Hoey &amp; Farage brexit plans 

£350 million going to NHS ( complete fabrication) 

No risk assessments detailed plans in place for brexit just pushing will of the people politics
#PeoplesVote 
#IamEuropean 
#VoteLeaveBrokeTheLaw https://t.co/DEpeNlJNH3",['iameuropean']
1033088834848940032,750781552053878784,positive,other,2018-08-24T20:29:06.000Z,"State of Labour party based its manifesto on Kate Hoey &amp; Farage brexit plans 

£350 million going to NHS ( complete fabrication) 

No risk assessments detailed plans in place for brexit just pushing will of the people politics
#PeoplesVote 
#IamEuropean 
#VoteLeaveBrokeTheLaw https://t.co/DEpeNlJNH3",['iameuropean']
1033256671043313664,750781552053878784,negative,other,2018-08-25T07:36:02.000Z,"#IamEuropean 
#PeoplesVote 
#StopBrexitSaveBritain 
EU &amp; UK citizens rights Freedom of Movement will be lost after brexit 
Visa free rights to travel study work live &amp; retire anywhere in EU

No modern democracy removes citizens rights they should both be ashamed Labour &amp; Tories https://t.co/wTA9tJHJrL",['iameuropean']
1033256671043313664,750781552053878784,negative,other,2018-08-25T07:36:02.000Z,"#IamEuropean 
#PeoplesVote 
#StopBrexitSaveBritain 
EU &amp; UK citizens rights Freedom of Movement will be lost after brexit 
Visa free rights to travel study work live &amp; retire anywhere in EU

No modern democracy removes citizens rights they should both be ashamed Labour &amp; Tories https://t.co/wTA9tJHJrL",['iameuropean']
1033264246895861760,488646620,neutral,leave,2018-08-25T08:06:08.000Z,"@ali__samson I've said it before,I'll say it again,if you voted for it you pay for it, you know who you are, we know who you are. I will never accept brexit, #BollockstoBrexit #IamEuropean #whereisJeremyCorbyn",['iameuropean']
1033264246895861760,488646620,neutral,leave,2018-08-25T08:06:08.000Z,"@ali__samson I've said it before,I'll say it again,if you voted for it you pay for it, you know who you are, we know who you are. I will never accept brexit, #BollockstoBrexit #IamEuropean #whereisJeremyCorbyn",['iameuropean']
1033283812569088000,1033282920050503680,negative,remain,2018-08-25T09:23:53.000Z,We are all Europeans. Don't let the Brexit retards destroy it. From a Brit who lives and works in Slovakia #IamEuropean,['iameuropean']
1033283812569088000,1033282920050503680,negative,remain,2018-08-25T09:23:53.000Z,We are all Europeans. Don't let the Brexit retards destroy it. From a Brit who lives and works in Slovakia #IamEuropean,['iameuropean']
1033498044816351232,184744120,negative,other,2018-08-25T23:35:10.000Z,@guyverhofstadt I can't wait for Brexit to be cancelled #IamEuropean,['iameuropean']
1033498044816351232,184744120,negative,other,2018-08-25T23:35:10.000Z,@guyverhofstadt I can't wait for Brexit to be cancelled #IamEuropean,['iameuropean']
1034126837553799168,750781552053878784,negative,other,2018-08-27T17:13:45.000Z,"@UKLabour If brexit happens everyday will be a bank holiday "" for the many "" because £ will tank &amp; mass unemployment becomes reality 
Higher taxation burden for ordinary citizens lives being devastated by default or design after brexit
#PeoplesVote 
#VoteLeaveBrokeTheLaw 
#IamEuropean https://t.co/22kGbK1ERe",['iameuropean']
1034126837553799168,750781552053878784,negative,other,2018-08-27T17:13:45.000Z,"@UKLabour If brexit happens everyday will be a bank holiday "" for the many "" because £ will tank &amp; mass unemployment becomes reality 
Higher taxation burden for ordinary citizens lives being devastated by default or design after brexit
#PeoplesVote 
#VoteLeaveBrokeTheLaw 
#IamEuropean https://t.co/22kGbK1ERe",['iameuropean']
1034156643242725376,532428834,positive,remain,2018-08-27T19:12:12.000Z,"1/B-day -214 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote  Raab’s credo (deregulation, removing health cover, social benefits and employee rights and protection) means that any Brexit agreement he tries to negotiate with EU is unlikely to benefit anyone in UK ....",['iameuropean']
1034156643242725376,532428834,positive,remain,2018-08-27T19:12:12.000Z,"1/B-day -214 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote  Raab’s credo (deregulation, removing health cover, social benefits and employee rights and protection) means that any Brexit agreement he tries to negotiate with EU is unlikely to benefit anyone in UK ....",['iameuropean']
1034340389061373952,532428834,neutral,remain,2018-08-28T07:22:20.000Z,4/B-day -213 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote  ....only to find that customers had gone elsewhere for their goods - one of the reasons for UK’s industrial demise. Beware the Brexit low-regulation economy. It would ruin us. Better #StopBrexit NOW,['iameuropean']
